-49.817607000000002	6.311010000000000	-20.000000000000000	1.061475000000000	0.001425252147987	-0.023425000000000	0.001153078398237	-0.000000000000000	0.000000000000000	0.051402000000000	0.052429813064153	0.050413970475519	0.041586000000000	0.042417536401032	0.040786649861774	0.000000000000000	0.000000000000000	0.000000000000000	0.003050478198000	0.002981273288935	0.003122469679912	
-49.869996000000000	4.310324000000000	-20.000000000000000	1.042464000000000	0.001503111142414	-0.019305000000000	0.001054007818790	-0.000000000000000	0.000000000000000	0.054210000000000	0.055293960667051	0.053167996176761	0.038013000000000	0.038773092175551	0.037282328697052	0.000000000000000	0.000000000000000	0.000000000000000	0.002914350219000	0.002845548428226	0.002985922350847	
-49.896191000000002	3.309982000000000	-20.000000000000000	1.025029000000000	0.001680012988727	-0.018341000000000	0.001087114527959	-0.000000000000000	0.000000000000000	0.060590000000000	0.061801532499845	0.059425362264341	0.039207000000000	0.039990966904133	0.038453378087111	0.000000000000000	0.000000000000000	0.000000000000000	0.003372762899000	0.003290753410451	0.003458074543669	
-49.922386000000003	2.309639000000000	-20.000000000000000	0.949198000000000	0.001940125248955	-0.017249000000000	0.001055948748138	-0.000000000000000	0.000000000000000	0.069971000000000	0.071370111083457	0.068626044281205	0.038083000000000	0.038844491866506	0.037350983183907	0.000000000000000	0.000000000000000	0.000000000000000	0.003898285309500	0.003796252987840	0.004004426017414	
-49.948580999999997	1.309296000000000	-20.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.948580999999997	-1.309296000000000	-20.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.922386000000003	-2.309639000000000	-20.000000000000000	0.949198000000000	0.001940125248955	0.017249000000000	0.001055948748138	-0.000000000000000	0.000000000000000	0.069971000000000	0.071370111083457	0.068626044281205	0.038083000000000	0.038844491866506	0.037350983183907	0.000000000000000	0.000000000000000	0.000000000000000	0.003898285309500	0.003796252987840	0.004004426017414	
-49.896191000000002	-3.309982000000000	-20.000000000000000	1.025029000000000	0.001680012988727	0.018341000000000	0.001087114527959	-0.000000000000000	0.000000000000000	0.060590000000000	0.061801532499845	0.059425362264341	0.039207000000000	0.039990966904133	0.038453378087111	0.000000000000000	0.000000000000000	0.000000000000000	0.003372762899000	0.003290753410451	0.003458074543669	
-49.869996000000000	-4.310324000000000	-20.000000000000000	1.042464000000000	0.001503111142414	0.019305000000000	0.001054007818790	-0.000000000000000	0.000000000000000	0.054210000000000	0.055293960667051	0.053167996176761	0.038013000000000	0.038773092175551	0.037282328697052	0.000000000000000	0.000000000000000	0.000000000000000	0.002914350219000	0.002845548428226	0.002985922350847	
-49.817607000000002	-6.311010000000000	-20.000000000000000	1.061475000000000	0.001425252147987	0.023425000000000	0.001153078398237	-0.000000000000000	0.000000000000000	0.051402000000000	0.052429813064153	0.050413970475519	0.041586000000000	0.042417536401032	0.040786649861774	0.000000000000000	0.000000000000000	0.000000000000000	0.003050478198000	0.002981273288935	0.003122469679912	
-49.739021999999999	-9.312037999999999	-20.000000000000000	1.059200000000000	0.001454061085028	0.024542000000000	0.001136109130221	-0.000000000000000	0.000000000000000	0.052441000000000	0.053489588477049	0.051432999216114	0.040974000000000	0.041793299102965	0.040186413490991	0.000000000000000	0.000000000000000	0.000000000000000	0.003053897916500	0.002984062258748	0.003126545544534	
-49.621144999999999	-13.813580999999999	-20.000000000000000	1.115368000000000	0.001485143682162	0.027241000000000	0.001146340600643	-0.000000000000000	0.000000000000000	0.053562000000000	0.054633003527920	0.052532451784166	0.041343000000000	0.042169677473859	0.040548320714551	0.000000000000000	0.000000000000000	0.000000000000000	0.003143687571000	0.003071578207725	0.003218700456531	
-49.503267999999998	-18.315124000000001	-20.000000000000000	1.059200000000000	0.001454061085028	0.024542000000000	0.001136109130221	-0.000000000000000	0.000000000000000	0.052441000000000	0.053489588477049	0.051432999216114	0.040974000000000	0.041793299102965	0.040186413490991	0.000000000000000	0.000000000000000	0.000000000000000	0.003053897916500	0.002984062258748	0.003126545544534	
-49.424683000000002	-21.316151999999999	-20.000000000000000	1.061475000000000	0.001425252147987	0.023425000000000	0.001153078398237	-0.000000000000000	0.000000000000000	0.051402000000000	0.052429813064153	0.050413970475519	0.041586000000000	0.042417536401032	0.040786649861774	0.000000000000000	0.000000000000000	0.000000000000000	0.003050478198000	0.002981273288935	0.003122469679912	
-49.372292999999999	-23.316838000000001	-20.000000000000000	1.042464000000000	0.001503111142414	0.019305000000000	0.001054007818790	-0.000000000000000	0.000000000000000	0.054210000000000	0.055293960667051	0.053167996176761	0.038013000000000	0.038773092175551	0.037282328697052	0.000000000000000	0.000000000000000	0.000000000000000	0.002914350219000	0.002845548428226	0.002985922350847	
-49.346097999999998	-24.317180000000000	-20.000000000000000	1.025029000000000	0.001680012988727	0.018341000000000	0.001087114527959	-0.000000000000000	0.000000000000000	0.060590000000000	0.061801532499845	0.059425362264341	0.039207000000000	0.039990966904133	0.038453378087111	0.000000000000000	0.000000000000000	0.000000000000000	0.003372762899000	0.003290753410451	0.003458074543669	
-49.319904000000001	-25.317523000000001	-20.000000000000000	0.949198000000000	0.001940125248955	0.017249000000000	0.001055948748138	-0.000000000000000	0.000000000000000	0.069971000000000	0.071370111083457	0.068626044281205	0.038083000000000	0.038844491866506	0.037350983183907	0.000000000000000	0.000000000000000	0.000000000000000	0.003898285309500	0.003796252987840	0.004004426017414	
-49.293709000000000	-26.317865999999999	-20.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.293709000000000	26.317865999999999	-22.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.319904000000001	25.317523000000001	-22.000000000000000	0.925640000000000	0.001531781441644	-0.018218000000000	0.001107937927109	-0.000000000000000	0.000000000000000	0.055244000000000	0.056348636102021	0.054182121025438	0.039958000000000	0.040756983588526	0.039189942653219	0.000000000000000	0.000000000000000	0.000000000000000	0.003122591532000	0.003049618669489	0.003198502686029	
-49.346097999999998	24.317180000000000	-22.000000000000000	0.967331000000000	0.001391396794641	-0.020008000000000	0.001082567207771	-0.000000000000000	0.000000000000000	0.050181000000000	0.051184398454773	0.049216440069102	0.039043000000000	0.039823687628180	0.038292530432195	0.000000000000000	0.000000000000000	0.000000000000000	0.002783422229500	0.002719705212138	0.002849704846801	
-49.372292999999999	23.316838000000001	-22.000000000000000	1.018594000000000	0.001590175687465	-0.019949000000000	0.001056558754505	-0.000000000000000	0.000000000000000	0.057350000000000	0.058496746804194	0.056247640301369	0.038105000000000	0.038866931769378	0.037372560308347	0.000000000000000	0.000000000000000	0.000000000000000	0.003096502275000	0.003021972394277	0.003174033141415	
-49.424683000000002	21.316151999999999	-22.000000000000000	1.053102000000000	0.001385490823910	-0.023624000000000	0.000953190402929	-0.000000000000000	0.000000000000000	0.049968000000000	0.050967139395152	0.049007534273388	0.034377000000000	0.035064388228209	0.033716218494162	0.000000000000000	0.000000000000000	0.000000000000000	0.002430178641000	0.002372426673435	0.002490256022569	
-49.503267999999998	18.315124000000001	-22.000000000000000	1.038925000000000	0.001474607208557	-0.026053000000000	0.000917449575359	-0.000000000000000	0.000000000000000	0.053182000000000	0.054245405205591	0.052159755998386	0.033088000000000	0.033749613919044	0.032451995157658	0.000000000000000	0.000000000000000	0.000000000000000	0.002508978306000	0.002447000392438	0.002573451793552	
-49.621144999999999	13.813580999999999	-22.000000000000000	1.038721000000000	0.001604594019766	-0.023310000000000	0.000886172885290	-0.000000000000000	0.000000000000000	0.057870000000000	0.059027144508434	0.056757645060859	0.031960000000000	0.032599058899077	0.031345677140920	0.000000000000000	0.000000000000000	0.000000000000000	0.002695910050000	0.002625804980262	0.002768837938039	
-49.739021999999999	9.312037999999999	-22.000000000000000	1.038925000000000	0.001474607208557	-0.026053000000000	0.000917449575359	-0.000000000000000	0.000000000000000	0.053182000000000	0.054245405205591	0.052159755998386	0.033088000000000	0.033749613919044	0.032451995157658	0.000000000000000	0.000000000000000	0.000000000000000	0.002508978306000	0.002447000392438	0.002573451793552	
-49.817607000000002	6.311010000000000	-22.000000000000000	1.053102000000000	0.001385490823910	-0.023624000000000	0.000953190402929	-0.000000000000000	0.000000000000000	0.049968000000000	0.050967139395152	0.049007534273388	0.034377000000000	0.035064388228209	0.033716218494162	0.000000000000000	0.000000000000000	0.000000000000000	0.002430178641000	0.002372426673435	0.002490256022569	
-49.869996000000000	4.310324000000000	-22.000000000000000	1.018594000000000	0.001590175687465	-0.019949000000000	0.001056558754505	-0.000000000000000	0.000000000000000	0.057350000000000	0.058496746804194	0.056247640301369	0.038105000000000	0.038866931769378	0.037372560308347	0.000000000000000	0.000000000000000	0.000000000000000	0.003096502275000	0.003021972394277	0.003174033141415	
-49.896191000000002	3.309982000000000	-22.000000000000000	0.967331000000000	0.001391396794641	-0.020008000000000	0.001082567207771	-0.000000000000000	0.000000000000000	0.050181000000000	0.051184398454773	0.049216440069102	0.039043000000000	0.039823687628180	0.038292530432195	0.000000000000000	0.000000000000000	0.000000000000000	0.002783422229500	0.002719705212138	0.002849704846801	
-49.922386000000003	2.309639000000000	-22.000000000000000	0.925640000000000	0.001531781441644	-0.018218000000000	0.001107937927109	-0.000000000000000	0.000000000000000	0.055244000000000	0.056348636102021	0.054182121025438	0.039958000000000	0.040756983588526	0.039189942653219	0.000000000000000	0.000000000000000	0.000000000000000	0.003122591532000	0.003049618669489	0.003198502686029	
-49.948580999999997	1.309296000000000	-22.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.948580999999997	-1.309296000000000	-22.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.922386000000003	-2.309639000000000	-22.000000000000000	0.925640000000000	0.001531781441644	0.018218000000000	0.001107937927109	-0.000000000000000	0.000000000000000	0.055244000000000	0.056348636102021	0.054182121025438	0.039958000000000	0.040756983588526	0.039189942653219	0.000000000000000	0.000000000000000	0.000000000000000	0.003122591532000	0.003049618669489	0.003198502686029	
-49.896191000000002	-3.309982000000000	-22.000000000000000	0.967331000000000	0.001391396794641	0.020008000000000	0.001082567207771	-0.000000000000000	0.000000000000000	0.050181000000000	0.051184398454773	0.049216440069102	0.039043000000000	0.039823687628180	0.038292530432195	0.000000000000000	0.000000000000000	0.000000000000000	0.002783422229500	0.002719705212138	0.002849704846801	
-49.869996000000000	-4.310324000000000	-22.000000000000000	1.018594000000000	0.001590175687465	0.019949000000000	0.001056558754505	-0.000000000000000	0.000000000000000	0.057350000000000	0.058496746804194	0.056247640301369	0.038105000000000	0.038866931769378	0.037372560308347	0.000000000000000	0.000000000000000	0.000000000000000	0.003096502275000	0.003021972394277	0.003174033141415	
-49.817607000000002	-6.311010000000000	-22.000000000000000	1.053102000000000	0.001385490823910	0.023624000000000	0.000953190402929	-0.000000000000000	0.000000000000000	0.049968000000000	0.050967139395152	0.049007534273388	0.034377000000000	0.035064388228209	0.033716218494162	0.000000000000000	0.000000000000000	0.000000000000000	0.002430178641000	0.002372426673435	0.002490256022569	
-49.739021999999999	-9.312037999999999	-22.000000000000000	1.038925000000000	0.001474607208557	0.026053000000000	0.000917449575359	-0.000000000000000	0.000000000000000	0.053182000000000	0.054245405205591	0.052159755998386	0.033088000000000	0.033749613919044	0.032451995157658	0.000000000000000	0.000000000000000	0.000000000000000	0.002508978306000	0.002447000392438	0.002573451793552	
-49.621144999999999	-13.813580999999999	-22.000000000000000	1.038721000000000	0.001604594019766	0.023310000000000	0.000886172885290	-0.000000000000000	0.000000000000000	0.057870000000000	0.059027144508434	0.056757645060859	0.031960000000000	0.032599058899077	0.031345677140920	0.000000000000000	0.000000000000000	0.000000000000000	0.002695910050000	0.002625804980262	0.002768837938039	
-49.503267999999998	-18.315124000000001	-22.000000000000000	1.038925000000000	0.001474607208557	0.026053000000000	0.000917449575359	-0.000000000000000	0.000000000000000	0.053182000000000	0.054245405205591	0.052159755998386	0.033088000000000	0.033749613919044	0.032451995157658	0.000000000000000	0.000000000000000	0.000000000000000	0.002508978306000	0.002447000392438	0.002573451793552	
-49.424683000000002	-21.316151999999999	-22.000000000000000	1.053102000000000	0.001385490823910	0.023624000000000	0.000953190402929	-0.000000000000000	0.000000000000000	0.049968000000000	0.050967139395152	0.049007534273388	0.034377000000000	0.035064388228209	0.033716218494162	0.000000000000000	0.000000000000000	0.000000000000000	0.002430178641000	0.002372426673435	0.002490256022569	
-49.372292999999999	-23.316838000000001	-22.000000000000000	1.018594000000000	0.001590175687465	0.019949000000000	0.001056558754505	-0.000000000000000	0.000000000000000	0.057350000000000	0.058496746804194	0.056247640301369	0.038105000000000	0.038866931769378	0.037372560308347	0.000000000000000	0.000000000000000	0.000000000000000	0.003096502275000	0.003021972394277	0.003174033141415	
-49.346097999999998	-24.317180000000000	-22.000000000000000	0.967331000000000	0.001391396794641	0.020008000000000	0.001082567207771	-0.000000000000000	0.000000000000000	0.050181000000000	0.051184398454773	0.049216440069102	0.039043000000000	0.039823687628180	0.038292530432195	0.000000000000000	0.000000000000000	0.000000000000000	0.002783422229500	0.002719705212138	0.002849704846801	
-49.319904000000001	-25.317523000000001	-22.000000000000000	0.925640000000000	0.001531781441644	0.018218000000000	0.001107937927109	-0.000000000000000	0.000000000000000	0.055244000000000	0.056348636102021	0.054182121025438	0.039958000000000	0.040756983588526	0.039189942653219	0.000000000000000	0.000000000000000	0.000000000000000	0.003122591532000	0.003049618669489	0.003198502686029	
-49.293709000000000	-26.317865999999999	-22.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.293709000000000	26.317865999999999	-23.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.319904000000001	25.317523000000001	-23.000000000000000	0.949031000000000	0.001819288533245	-0.003759000000000	0.001325904292918	-0.000000000000000	0.000000000000000	0.065613000000000	0.066924970323689	0.064351812085331	0.047819000000000	0.048775168882820	0.046899841526960	0.000000000000000	0.000000000000000	0.000000000000000	0.004439189645500	0.004335693798535	0.004546852808351	
-49.346097999999998	24.317180000000000	-23.000000000000000	0.984056000000000	0.001548362523791	-0.015310000000000	0.001273693293450	-0.000000000000000	0.000000000000000	0.055842000000000	0.056958593461897	0.054768626498850	0.045936000000000	0.046854517196120	0.045053035830579	0.000000000000000	0.000000000000000	0.000000000000000	0.003669280578000	0.003586317188315	0.003755584533147	
-49.372292999999999	23.316838000000001	-23.000000000000000	1.012416000000000	0.001679292072112	-0.019980000000000	0.001215437685441	-0.000000000000000	0.000000000000000	0.060564000000000	0.061775012614633	0.059399862026367	0.043835000000000	0.044711506471872	0.042992420446565	0.000000000000000	0.000000000000000	0.000000000000000	0.003755506273000	0.003667760931043	0.003846784728296	
-49.424683000000002	21.316151999999999	-23.000000000000000	1.011779000000000	0.001488055076184	-0.027156000000000	0.001245161632031	-0.000000000000000	0.000000000000000	0.053667000000000	0.054740103064354	0.052635433514448	0.044907000000000	0.045804941739075	0.044043814873820	0.000000000000000	0.000000000000000	0.000000000000000	0.003456712093500	0.003378801902871	0.003537759379816	
-49.503267999999998	18.315124000000001	-23.000000000000000	1.042182000000000	0.001402543274612	-0.026564000000000	0.001263434095467	-0.000000000000000	0.000000000000000	0.050583000000000	0.051594436679975	0.049610712979323	0.045566000000000	0.046477118829641	0.044690147828635	0.000000000000000	0.000000000000000	0.000000000000000	0.003355580300500	0.003280718700072	0.003433456243493	
-49.621144999999999	13.813580999999999	-23.000000000000000	1.037351000000000	0.001470725349861	-0.026918000000000	0.001301781313876	-0.000000000000000	0.000000000000000	0.053042000000000	0.054102605823680	0.052022447024677	0.046949000000000	0.047887772723803	0.046046564333199	0.000000000000000	0.000000000000000	0.000000000000000	0.003610935483000	0.003530221644938	0.003694899307119	
-49.739021999999999	9.312037999999999	-23.000000000000000	1.042182000000000	0.001402543274612	-0.026564000000000	0.001263434095467	-0.000000000000000	0.000000000000000	0.050583000000000	0.051594436679975	0.049610712979323	0.045566000000000	0.046477118829641	0.044690147828635	0.000000000000000	0.000000000000000	0.000000000000000	0.003355580300500	0.003280718700072	0.003433456243493	
-49.817607000000002	6.311010000000000	-23.000000000000000	1.011779000000000	0.001488055076184	-0.027156000000000	0.001245161632031	-0.000000000000000	0.000000000000000	0.053667000000000	0.054740103064354	0.052635433514448	0.044907000000000	0.045804941739075	0.044043814873820	0.000000000000000	0.000000000000000	0.000000000000000	0.003456712093500	0.003378801902871	0.003537759379816	
-49.869996000000000	4.310324000000000	-23.000000000000000	1.012416000000000	0.001679292072112	-0.019980000000000	0.001215437685441	-0.000000000000000	0.000000000000000	0.060564000000000	0.061775012614633	0.059399862026367	0.043835000000000	0.044711506471872	0.042992420446565	0.000000000000000	0.000000000000000	0.000000000000000	0.003755506273000	0.003667760931043	0.003846784728296	
-49.896191000000002	3.309982000000000	-23.000000000000000	0.984056000000000	0.001548362523791	-0.015310000000000	0.001273693293450	-0.000000000000000	0.000000000000000	0.055842000000000	0.056958593461897	0.054768626498850	0.045936000000000	0.046854517196120	0.045053035830579	0.000000000000000	0.000000000000000	0.000000000000000	0.003669280578000	0.003586317188315	0.003755584533147	
-49.922386000000003	2.309639000000000	-23.000000000000000	0.949031000000000	0.001819288533245	-0.003759000000000	0.001325904292918	-0.000000000000000	0.000000000000000	0.065613000000000	0.066924970323689	0.064351812085331	0.047819000000000	0.048775168882820	0.046899841526960	0.000000000000000	0.000000000000000	0.000000000000000	0.004439189645500	0.004335693798535	0.004546852808351	
-49.948580999999997	1.309296000000000	-23.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.948580999999997	-1.309296000000000	-23.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.922386000000003	-2.309639000000000	-23.000000000000000	0.949031000000000	0.001819288533245	0.003759000000000	0.001325904292918	-0.000000000000000	0.000000000000000	0.065613000000000	0.066924970323689	0.064351812085331	0.047819000000000	0.048775168882820	0.046899841526960	0.000000000000000	0.000000000000000	0.000000000000000	0.004439189645500	0.004335693798535	0.004546852808351	
-49.896191000000002	-3.309982000000000	-23.000000000000000	0.984056000000000	0.001548362523791	0.015310000000000	0.001273693293450	-0.000000000000000	0.000000000000000	0.055842000000000	0.056958593461897	0.054768626498850	0.045936000000000	0.046854517196120	0.045053035830579	0.000000000000000	0.000000000000000	0.000000000000000	0.003669280578000	0.003586317188315	0.003755584533147	
-49.869996000000000	-4.310324000000000	-23.000000000000000	1.012416000000000	0.001679292072112	0.019980000000000	0.001215437685441	-0.000000000000000	0.000000000000000	0.060564000000000	0.061775012614633	0.059399862026367	0.043835000000000	0.044711506471872	0.042992420446565	0.000000000000000	0.000000000000000	0.000000000000000	0.003755506273000	0.003667760931043	0.003846784728296	
-49.817607000000002	-6.311010000000000	-23.000000000000000	1.011779000000000	0.001488055076184	0.027156000000000	0.001245161632031	-0.000000000000000	0.000000000000000	0.053667000000000	0.054740103064354	0.052635433514448	0.044907000000000	0.045804941739075	0.044043814873820	0.000000000000000	0.000000000000000	0.000000000000000	0.003456712093500	0.003378801902871	0.003537759379816	
-49.739021999999999	-9.312037999999999	-23.000000000000000	1.042182000000000	0.001402543274612	0.026564000000000	0.001263434095467	-0.000000000000000	0.000000000000000	0.050583000000000	0.051594436679975	0.049610712979323	0.045566000000000	0.046477118829641	0.044690147828635	0.000000000000000	0.000000000000000	0.000000000000000	0.003355580300500	0.003280718700072	0.003433456243493	
-49.621144999999999	-13.813580999999999	-23.000000000000000	1.037351000000000	0.001470725349861	0.026918000000000	0.001301781313876	-0.000000000000000	0.000000000000000	0.053042000000000	0.054102605823680	0.052022447024677	0.046949000000000	0.047887772723803	0.046046564333199	0.000000000000000	0.000000000000000	0.000000000000000	0.003610935483000	0.003530221644938	0.003694899307119	
-49.503267999999998	-18.315124000000001	-23.000000000000000	1.042182000000000	0.001402543274612	0.026564000000000	0.001263434095467	-0.000000000000000	0.000000000000000	0.050583000000000	0.051594436679975	0.049610712979323	0.045566000000000	0.046477118829641	0.044690147828635	0.000000000000000	0.000000000000000	0.000000000000000	0.003355580300500	0.003280718700072	0.003433456243493	
-49.424683000000002	-21.316151999999999	-23.000000000000000	1.011779000000000	0.001488055076184	0.027156000000000	0.001245161632031	-0.000000000000000	0.000000000000000	0.053667000000000	0.054740103064354	0.052635433514448	0.044907000000000	0.045804941739075	0.044043814873820	0.000000000000000	0.000000000000000	0.000000000000000	0.003456712093500	0.003378801902871	0.003537759379816	
-49.372292999999999	-23.316838000000001	-23.000000000000000	1.012416000000000	0.001679292072112	0.019980000000000	0.001215437685441	-0.000000000000000	0.000000000000000	0.060564000000000	0.061775012614633	0.059399862026367	0.043835000000000	0.044711506471872	0.042992420446565	0.000000000000000	0.000000000000000	0.000000000000000	0.003755506273000	0.003667760931043	0.003846784728296	
-49.346097999999998	-24.317180000000000	-23.000000000000000	0.984056000000000	0.001548362523791	0.015310000000000	0.001273693293450	-0.000000000000000	0.000000000000000	0.055842000000000	0.056958593461897	0.054768626498850	0.045936000000000	0.046854517196120	0.045053035830579	0.000000000000000	0.000000000000000	0.000000000000000	0.003669280578000	0.003586317188315	0.003755584533147	
-49.319904000000001	-25.317523000000001	-23.000000000000000	0.949031000000000	0.001819288533245	0.003759000000000	0.001325904292918	-0.000000000000000	0.000000000000000	0.065613000000000	0.066924970323689	0.064351812085331	0.047819000000000	0.048775168882820	0.046899841526960	0.000000000000000	0.000000000000000	0.000000000000000	0.004439189645500	0.004335693798535	0.004546852808351	
-49.293709000000000	-26.317865999999999	-23.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.293709000000000	26.317865999999999	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.319904000000001	25.317523000000001	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.346097999999998	24.317180000000000	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.372292999999999	23.316838000000001	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.424683000000002	21.316151999999999	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.503267999999998	18.315124000000001	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.621144999999999	13.813580999999999	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.739021999999999	9.312037999999999	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.817607000000002	6.311010000000000	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
-49.869996000000000	4.310324000000000	-25.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	
